Item_id,Month_sales,month
2021,8.0,4
2017,4.0,4
2014,7.0,4
2015,4.0,4
2016,8.0,4
2022,6.0,4
2396,1.0,4
2397,1.0,4
2403,1.0,4
2421,1.0,4
2236,3.0,4
2455,2.0,4
2382,1.0,4
2444,6.0,4
2454,1.0,4
2334,3.0,4
2023,4.0,4
2024,5.0,4
2060,2.0,4
2069,1.0,4
2306,1.0,4
2317,1.0,4
2320,2.0,4
2012,6.0,4
1845,6.0,4
1839,3.0,4
1848,2.0,4
1844,2.0,4
1886,3.0,4
1888,1.0,4
1938,3.0,4
1981,3.0,4
1872,1.0,4
1842,2.0,4
1828,22.0,4
1841,3.0,4
1989,9.0,4
2008,6.0,4
2010,7.0,4
2011,5.0,4
2007,6.0,4
1991,4.0,4
1993,6.0,4
1998,1.0,4
6614,1.0,4
6696,1.0,4
6321,2.0,4
6283,1.0,4
6244,1.0,4
6336,2.0,4
6348,1.0,4
7251,1.0,4
7437,1.0,4
7438,1.0,4
6874,1.0,4
4530,1.0,4
4404,1.0,4
4677,1.0,4
4803,1.0,4
4095,1.0,4
4299,1.0,4
5788,1.0,4
5519,1.0,4
5756,1.0,4
5476,1.0,4
5523,1.0,4
5614,3.0,4
5089,1.0,4
5337,3.0,4
13838,1.0,4
10622,1.0,4
8179,1.0,4
8261,2.0,4
17820,1.0,4
17473,1.0,4
20123,1.0,4
19878,2.0,4
20044,1.0,4
113,1.0,4
21911,2.0,4
22057,1.0,4
545,3.0,4
21814,1.0,4
15845,1.0,4
18066,1.0,4
17536,2.0,4
16620,1.0,4
16433,1.0,4
3198,2.0,4
3214,1.0,4
3254,1.0,4
3996,3.0,4
4071,1.0,4
3748,2.0,4
1268,1.0,4
1279,1.0,4
2162,1.0,4
1918,1.0,4
2079,1.0,4
2121,1.0,4
2067,2.0,4
21464,1.0,4
21392,2.0,4
20985,1.0,4
1219,1.0,4
4422,1.0,4
3036,2.0,4
8952,2.0,4
8719,1.0,4
8036,1.0,4
6238,5.0,4
7061,2.0,4
6310,1.0,4
6858,2.0,4
17049,1.0,4
17567,2.0,4
19862,1.0,4
13872,2.0,4
14453,3.0,4
13509,2.0,4
12490,1.0,4
14911,1.0,4
15457,3.0,4
19017,1.0,4
19140,1.0,4
16317,1.0,4
17249,1.0,4
17061,1.0,4
2721,1.0,4
1677,2.0,4
1753,1.0,4
1737,1.0,4
978,2.0,4
15517,1.0,4
14952,1.0,4
11850,2.0,4
21501,1.0,4
11847,1.0,4
11846,2.0,4
10602,1.0,4
1301,2.0,4
6871,1.0,4
7887,1.0,4
5567,1.0,4
5683,1.0,4
6492,4.0,4
12476,1.0,4
12464,1.0,4
10060,1.0,4
4988,4.0,4
5650,2.0,4
4887,1.0,4
4166,6.0,4
4805,1.0,4
7897,2.0,4
7073,3.0,4
9381,1.0,4
8718,1.0,4
8531,1.0,4
8230,3.0,4
8223,2.0,4
6320,1.0,4
6327,1.0,4
836,2.0,4
1893,1.0,4
559,1.0,4
530,1.0,4
3131,1.0,4
3129,1.0,4
2720,1.0,4
3013,1.0,4
2850,1.0,4
2795,2.0,4
19304,1.0,4
19809,1.0,4
19606,1.0,4
19515,1.0,4
19230,1.0,4
17640,1.0,4
20188,1.0,4
20930,1.0,4
21570,1.0,4
351,1.0,4
11374,1.0,4
11373,7.0,4
11369,17.0,4
11370,35.0,4
12218,3.0,4
10520,1.0,4
11365,36.0,4
15352,1.0,4
13206,1.0,4
13770,1.0,4
333,1.0,4
3056,4.0,4
4035,2.0,4
6157,1.0,4
2441,2.0,4
13767,1.0,4
19109,1.0,4
19421,2.0,4
7078,1.0,4
11625,1.0,4
10276,1.0,4
10275,1.0,4
10039,2.0,4
21931,1.0,4
29,1.0,4
1013,6.0,4
1786,2.0,4
18897,1.0,4
19461,1.0,4
19560,1.0,4
19747,1.0,4
4112,2.0,4
4512,1.0,4
2471,1.0,4
2147,1.0,4
9748,1.0,4
10268,1.0,4
8632,1.0,4
8242,3.0,4
4013,2.0,4
4118,2.0,4
2463,2.0,4
7380,2.0,4
7830,1.0,4
5773,1.0,4
5772,1.0,4
16403,1.0,4
15834,1.0,4
17779,2.0,4
17354,1.0,4
16617,1.0,4
17163,2.0,4
12533,4.0,4
14366,1.0,4
12956,1.0,4
12837,1.0,4
19071,3.0,4
19414,1.0,4
18898,1.0,4
18802,1.0,4
18747,1.0,4
14891,1.0,4
16599,1.0,4
16666,1.0,4
15643,1.0,4
22079,1.0,4
21996,2.0,4
22085,2.0,4
1655,2.0,4
20431,1.0,4
20871,1.0,4
19616,2.0,4
10162,1.0,4
9999,1.0,4
10361,1.0,4
9681,1.0,4
9490,1.0,4
9087,1.0,4
10222,2.0,4
9174,1.0,4
8876,1.0,4
8742,2.0,4
8338,1.0,4
13994,1.0,4
13917,1.0,4
13029,2.0,4
13030,1.0,4
13863,1.0,4
14624,1.0,4
12152,1.0,4
12140,1.0,4
11577,2.0,4
11873,1.0,4
13347,1.0,4
12621,1.0,4
12640,1.0,4
13462,2.0,4
8363,2.0,4
16390,2.0,4
15944,1.0,4
14438,1.0,4
14379,1.0,4
14666,3.0,4
14729,1.0,4
3836,1.0,4
4476,2.0,4
2563,1.0,4
2340,1.0,4
2168,2.0,4
3188,1.0,4
3070,1.0,4
3428,1.0,4
6304,1.0,4
6621,3.0,4
7952,1.0,4
7944,1.0,4
4820,1.0,4
5867,1.0,4
13482,2.0,4
12737,2.0,4
13163,2.0,4
13149,1.0,4
13131,2.0,4
14214,1.0,4
13043,1.0,4
11042,1.0,4
12384,1.0,4
11840,1.0,4
11839,1.0,4
17242,1.0,4
17647,1.0,4
17050,1.0,4
18471,1.0,4
17930,1.0,4
16202,2.0,4
15982,1.0,4
5783,2.0,4
5492,1.0,4
6001,1.0,4
5931,1.0,4
5930,1.0,4
3811,3.0,4
4331,1.0,4
8768,1.0,4
8380,1.0,4
8054,1.0,4
8053,3.0,4
8052,1.0,4
8026,1.0,4
8017,1.0,4
8014,2.0,4
8050,1.0,4
9008,1.0,4
8965,1.0,4
9667,1.0,4
9651,1.0,4
6761,1.0,4
7125,1.0,4
7208,2.0,4
7481,1.0,4
4289,1.0,4
4288,1.0,4
4093,1.0,4
4661,2.0,4
4518,1.0,4
4576,1.0,4
4617,1.0,4
3373,1.0,4
3817,1.0,4
4016,1.0,4
4977,1.0,4
6241,1.0,4
6414,1.0,4
7209,2.0,4
6861,1.0,4
6192,2.0,4
5471,2.0,4
5464,1.0,4
6033,2.0,4
6186,1.0,4
1120,1.0,4
19888,1.0,4
19588,3.0,4
20899,1.0,4
2515,2.0,4
2487,1.0,4
2711,1.0,4
2846,2.0,4
1666,1.0,4
1664,1.0,4
1344,1.0,4
2212,1.0,4
2209,1.0,4
2204,1.0,4
2186,1.0,4
2164,1.0,4
2156,2.0,4
2185,2.0,4
2122,1.0,4
2103,1.0,4
2351,1.0,4
16426,1.0,4
13468,1.0,4
14264,1.0,4
1931,1.0,4
1992,1.0,4
19953,1.0,4
18535,1.0,4
19008,1.0,4
21768,1.0,4
21493,1.0,4
3947,2.0,4
5743,1.0,4
2977,2.0,4
10579,1.0,4
7228,-1.0,4
7859,1.0,4
6918,1.0,4
15475,1.0,4
11346,2.0,4
12770,1.0,4
21554,1.0,4
19057,1.0,4
4560,2.0,4
4532,1.0,4
5030,1.0,4
3045,2.0,4
3478,1.0,4
7998,1.0,4
10561,1.0,4
8892,1.0,4
6028,1.0,4
6829,1.0,4
2953,3.0,4
3066,1.0,4
3176,1.0,4
1943,1.0,4
2552,0.0,4
2775,1.0,4
8505,1.0,4
1242,1.0,4
13502,1.0,4
13357,1.0,4
13062,1.0,4
20798,1.0,4
98,1.0,4
22110,1.0,4
20159,1.0,4
20143,1.0,4
20003,1.0,4
19984,1.0,4
7166,1.0,4
6213,1.0,4
10696,1.0,4
8004,1.0,4
8435,1.0,4
8196,1.0,4
7902,1.0,4
7943,1.0,4
9518,1.0,4
19142,2.0,4
19072,1.0,4
20550,1.0,4
20471,1.0,4
19767,1.0,4
19896,1.0,4
19887,1.0,4
19824,1.0,4
19823,1.0,4
3494,1.0,4
1955,1.0,4
22120,1.0,4
21478,1.0,4
20890,1.0,4
22039,1.0,4
21532,1.0,4
21531,1.0,4
7028,1.0,4
5622,1.0,4
6773,1.0,4
7960,1.0,4
11954,1.0,4
16506,1.0,4
16827,1.0,4
16971,1.0,4
18095,1.0,4
17099,1.0,4
17081,1.0,4
17186,1.0,4
17464,1.0,4
17562,1.0,4
14677,1.0,4
15061,1.0,4
14619,1.0,4
15627,1.0,4
16171,1.0,4
20944,1.0,4
20789,1.0,4
20971,2.0,4
1031,1.0,4
19035,1.0,4
19368,1.0,4
20359,1.0,4
11424,1.0,4
11152,1.0,4
9191,1.0,4
8020,1.0,4
9568,1.0,4
9545,1.0,4
15014,1.0,4
14358,2.0,4
11632,1.0,4
11569,1.0,4
11844,1.0,4
12424,1.0,4
12556,1.0,4
12156,1.0,4
11781,-1.0,4
11076,1.0,4
9844,1.0,4
19278,1.0,4
20155,1.0,4
20551,1.0,4
15676,1.0,4
3391,1.0,4
3555,1.0,4
1821,1.0,4
2676,1.0,4
6705,1.0,4
6080,1.0,4
4487,1.0,4
16306,1.0,4
10163,1.0,4
10589,1.0,4
11854,2.0,4
1801,1.0,4
2820,1.0,4
3880,1.0,4
4613,1.0,4
4581,1.0,4
5495,1.0,4
4322,1.0,4
3623,1.0,4
4273,1.0,4
4012,1.0,4
6828,1.0,4
7899,1.0,4
7164,1.0,4
6427,1.0,4
6617,1.0,4
565,1.0,4
375,1.0,4
1455,1.0,4
17245,1.0,4
17915,1.0,4
20212,1.0,4
2637,1.0,4
2474,1.0,4
3212,1.0,4
3104,1.0,4
3069,1.0,4
1924,1.0,4
1972,1.0,4
1908,1.0,4
